0.0 -5.0 9.0
0.03400680136027205 -4.8824204251 0.907345407474
0.0680136027205441 -4.86895952188 0.153475025453
0.10202040408081617 -4.86544291063 0.0796143921563
0.1360272054410882 -4.86290290808 0.0723579759179
0.17003400680136027 -4.86045821985 0.0716746844061
0.20404080816163234 -4.8580217804 0.0716420217471
0.23804760952190437 -4.85558496396 0.0716739991759
0.2720544108821764 -4.85314691129 0.0717124424912
0.3060612122424485 -4.85070753531 0.0717515998618
0.34006801360272054 -4.84826682461 0.0717908823903
0.3740748149629926 -4.8458247764 0.0718302409374
0.4080816163232647 -4.8433813885 0.0718696675019
0.4420884176835367 -4.84093665835 0.0719091602376
0.47609521904380875 -4.83849057788 0.0719487197469
0.5101020204040808 -4.83604314917 0.0719883460118
0.5441088217643528 -4.83359437393 0.072028039017
0.5781156231246249 -4.83114425157 0.0720677988217
0.612122424484897 -4.8286927656 0.0721076270843
0.6461292258451691 -4.82623992578 0.0721475228219
0.6801360272054411 -4.82378573213 0.0721874860346
0.7141428285657131 -4.82133019499 0.0722275157659
0.7481496299259852 -4.81887326197 0.0722676168591
0.7821564312862572 -4.81641497228 0.0723077856894
0.8161632326465293 -4.81395532372 0.0723480224598
0.8501700340068014 -4.81149429936 0.0723883285601
0.8841768353670734 -4.80903189478 0.0724287043712
0.9181836367273455 -4.80656811881 0.0724691492089
0.9521904380876175 -4.80410296889 0.0725096633061
0.9861972394478896 -4.80163644245 0.0725502468956
1.0202040408081616 -4.79916853693 0.0725909002103
1.0542108421684337 -4.79669924975 0.0726316234828
1.0882176435287056 -4.79422857836 0.0726724169462
1.1222244448889778 -4.79175652019 0.0727132808331
1.1562312462492499 -4.78928307266 0.0727542153765
1.190238047609522 -4.78680823322 0.072795220809
1.224244848969794 -4.7843319993 0.0728362973637
1.258251650330066 -4.78185436833 0.0728774452732
1.2922584516903382 -4.77937533774 0.0729186647704
1.32626525305061 -4.77689490498 0.0729599560718
1.3602720544108822 -4.77441306729 0.0730013189631
1.3942788557711543 -4.77192982226 0.0730427540451
1.4282856571314262 -4.76944516731 0.0730842615444
1.4622924584916983 -4.76695909988 0.0731258416878
1.4962992598519704 -4.76447161739 0.0731674947019
1.5303060612122426 -4.76198271729 0.0732092208134
1.5643128625725145 -4.759492397 0.073251020249
1.5983196639327866 -4.75700065395 0.0732928932353
1.6323264652930587 -4.75450748557 0.073334839999
1.6663332666533306 -4.7520128893 0.0733768607669
1.7003400680136027 -4.74951686257 0.0734189557656
1.7343468693738748 -4.74701940281 0.0734611252217
1.7683536707341467 -4.74452050745 0.0735033693619
1.8023604720944189 -4.74202017393 0.073545688413
1.836367273454691 -4.73951839994 0.0735880823028
1.870374074814963 -4.73701518296 0.0736305512119
1.904380876175235 -4.73451052022 0.0736730955914
1.9383876775355071 -4.73200440915 0.0737157156605
1.9723944788957792 -4.7294968472 0.0737584116384
2.006401280256051 -4.7269878318 0.0738011837441
2.0404080816163233 -4.72447736039 0.073844032197
2.0744148829765954 -4.72196543042 0.0738869572161
2.1084216843368675 -4.71945203931 0.0739299590207
2.1424284856971396 -4.71693718451 0.0739730378299
2.1764352870574113 -4.71442086346 0.0740161938628
2.2104420884176834 -4.71190307359 0.0740594273386
2.2444488897779555 -4.70938381234 0.0741027384766
2.2784556911382277 -4.70686307715 0.0741461274958
2.3124624924984998 -4.70434086532 0.0741895946445
2.346469293858772 -4.7018171701 0.0742331409552
2.380476095219044 -4.69929199238 0.0742767659781
2.4144828965793157 -4.69676532952 0.0743204699436
2.448489697939588 -4.69423717892 0.0743642530819
2.48249649929986 -4.69170753794 0.0744081156235
2.516503300660132 -4.68917640399 0.0744520577986
2.550510102020404 -4.68664377442 0.0744960798376
2.5845169033806763 -4.68410964663 0.0745401819708
2.618523704740948 -4.681574018 0.0745843644285
2.65253050610122 -4.67903688591 0.0746286274411
2.686537307461492 -4.67649824773 0.0746729712389
2.7205441088217643 -4.67395810086 0.0747173960523
2.7545509101820365 -4.67141644267 0.0747619021115
2.7885577115423086 -4.66887327054 0.074806489647
2.8225645129025807 -4.66632857374 0.0748511600189
2.8565713142628524 -4.66378234911 0.0748959135295
2.8905781156231245 -4.6612346005 0.0749407495116
