0.0 1.0 -4.0
0.03400680136027205 0.862805919164 -4.08556910716
0.0680136027205441 0.721002424288 -4.27043166254
0.10202040408081617 0.571248564934 -4.55329446836
0.1360272054410882 0.410186498554 -4.93580575638
0.17003400680136027 0.234414021471 -5.41799451216
0.20404080816163234 0.0406506124318 -5.99120142606
0.23804760952190437 -0.173791627611 -6.62700904926
0.2720544108821764 -0.41008922899 -7.26231941893
0.3060612122424485 -0.666483073957 -7.78616443405
0.34006801360272054 -0.936639075533 -8.04374957676
0.3740748149629926 -1.20875217003 -7.87921413117
0.4080816163232647 -1.46684070875 -7.21790931342
0.4420884176835367 -1.69484203158 -6.13570704867
0.47609521904380875 -1.88173101014 -4.84081799268
0.5101020204040808 -2.02437832212 -3.56914298456
0.5441088217643528 -2.12663172987 -2.48351121438
0.5781156231246249 -2.19611481508 -1.64451426768
0.612122424484897 -2.24114105112 -1.039163181
0.6461292258451691 -2.26892524221 -0.621921082739
0.6801360272054411 -2.28500070775 -0.342654897982
0.7141428285657131 -2.29331090397 -0.159078837108
0.7481496299259852 -2.29654368267 -0.0396444986915
0.7821564312862572 -2.29648201294 0.0376692339952
0.8161632326465293 -2.29428954146 0.087655140517
0.8501700340068014 -2.29071861649 0.120029982053
0.8841768353670734 -2.28625324607 0.141094457288
0.9181836367273455 -2.28120399341 0.154903940666
0.9521904380876175 -2.27577007855 0.164060021079
0.9861972394478896 -2.27007931898 0.17022916641
1.0202040408081616 -2.26421379679 0.174478960068
1.0542108421684337 -2.25822628356 0.177494047255
1.0882176435287056 -2.25215074081 0.17971422415
1.1222244448889778 -2.24600903655 0.181422597053
1.1562312462492499 -2.23981524356 0.182801812634
1.190238047609522 -2.23357840157 0.183970037103
1.224244848969794 -2.22730428986 0.185003940606
1.258251650330066 -2.2209965672 0.185953396958
1.2922584516903382 -2.21465751224 0.186850977357
1.32626525305061 -2.20828850193 0.18771805813
1.3602720544108822 -2.20189031628 0.188568684068
1.3942788557711543 -2.19546334651 0.189412191976
1.4282856571314262 -2.18900772082 0.190254791345
1.4622924584916983 -2.18252339463 0.191100689836
1.4962992598519704 -2.17601020555 0.191952778011
1.5303060612122426 -2.16946790432 0.192813012243
1.5643128625725145 -2.16289618851 0.193682828899
1.5983196639327866 -2.15629471512 0.194563301216
1.6323264652930587 -2.14966310623 0.195455221789
1.6663332666533306 -2.14300096122 0.196359232772
1.7003400680136027 -2.1363078595 0.19727588241
1.7343468693738748 -2.12958336537 0.198205660673
1.7683536707341467 -2.12282702383 0.199148985977
1.8023604720944189 -2.11603836588 0.200106265634
1.836367273454691 -2.10921691012 0.201077903621
1.870374074814963 -2.10236216277 0.202064302888
1.904380876175235 -2.09547361416 0.203065864822
1.9383876775355071 -2.08855074145 0.204082996642
1.9723944788957792 -2.08159298375 0.205116132715
2.006401280256051 -2.074599854 0.206165650412
2.0404080816163233 -2.06757068945 0.207232057498
2.0744148829765954 -2.06050498129 0.208315751912
2.1084216843368675 -2.05340211779 0.209417222678
2.1424284856971396 -2.04626157772 0.210536887896
2.1764352870574113 -2.03908259774 0.211675362205
2.2104420884176834 -2.03186455404 0.212833170184
2.2444488897779555 -2.02460680869 0.214010842786
2.2784556911382277 -2.01730866533 0.215208924015
2.3124624924984998 -2.00996942677 0.216427965598
2.346469293858772 -2.00258836029 0.217668598916
2.380476095219044 -1.99516473143 0.218931455861
2.4144828965793157 -1.98769776472 0.220217218659
2.448489697939588 -1.98018667972 0.221526573038
2.48249649929986 -1.97263065137 0.222860240904
2.516503300660132 -1.96502885103 0.224218950796
2.550510102020404 -1.95738040196 0.225603492698
2.5845169033806763 -1.94968442397 0.227014661969
2.618523704740948 -1.94193998485 0.228453323481
2.65253050610122 -1.93414614679 0.229920347447
2.686537307461492 -1.92630191482 0.231416673759
2.7205441088217643 -1.91840629474 0.232943243021
2.7545509101820365 -1.91045822151 0.234501088882
2.7885577115423086 -1.90245663419 0.236091239996
2.8225645129025807 -1.894400394 0.237714828655
2.8565713142628524 -1.88628836702 0.239372980945
2.8905781156231245 -1.87811933377 0.241066937973
2.9245849169833966 -1.86989207839 0.242797936156
2.9585917183436687 -1.86160528668 0.244567345056
2.992598519703941 -1.85325766323 0.246376509196
3.026605321064213 -1.84484780825 0.248226928807
3.060612122424485 -1.83637430027 0.250120136143
3.094618923784757 -1.82783566952 0.252057733906
3.128625725145029 -1.81923034719 0.254041469943
3.162632526505301 -1.8105567795 0.256073070826
3.196639327865573 -1.80181325274 0.258154500616
3.2306461292258453 -1.79299809294 0.260287665218
3.2646529305861174 -1.78410945742 0.262474734017
3.298659731946389 -1.77514550777 0.264717869664
3.332666533306661 -1.76610428887 0.267019423743
3.3666733346669333 -1.75698375347 0.269381895651
3.4006801360272054 -1.74778183496 0.271807819551
3.4346869373874775 -1.73849625719 0.274300075153
3.4686937387477497 -1.72912479781 0.276861455252
3.502700540108022 -1.7196649692 0.27949520454
3.5367073414682935 -1.71011432684 0.282204494674
3.5707141428285656 -1.70047019411 0.284992907128
3.6047209441888377 -1.69072982815 0.287864139851
3.63872774554911 -1.6808903642 0.290822116572
3.672734546909382 -1.67094876 0.293871083482
3.706741348269654 -1.66090192819 0.297015375058
3.740748149629926 -1.65074651214 0.300259849955
3.774754950990198 -1.64047898434 0.303609681749
3.80876175235047 -1.63009565252 0.30707038003
3.842768553710742 -1.61959267417 0.310647780261
3.8767753550710142 -1.6089659755 0.314348152279
3.9107821564312863 -1.59821124351 0.318178208928
3.9447889577915585 -1.58732394907 0.322145076336
3.97879575915183 -1.57629932773 0.3262563839
4.012802560512102 -1.56513228906 0.330520591338
4.046809361872374 -1.55381751738 0.334946608846
4.0808161632326465 -1.54234934594 0.339544130063
4.114822964592919 -1.53072173761 0.344323683514
4.148829765953191 -1.51892837088 0.349296429957
4.182836567313463 -1.50696241507 0.354474733078
4.216843368673735 -1.49481666864 0.359871803807
4.250850170034007 -1.48248349497 0.365501900498
4.284856971394279 -1.46995462147 0.371380925496
4.3188637727545505 -1.45722137587 0.377525711098
4.352870574114823 -1.44427441472 0.383954851039
4.386877375475095 -1.43110369253 0.390688795058
4.420884176835367 -1.41769848135 0.397749762986
4.454890978195639 -1.40404722407 0.405162176414
4.488897779555911 -1.39013756828 0.412952630637
4.522904580916183 -1.37595609812 0.421150785233
4.556911382276455 -1.36148848656 0.429788839185
4.590918183636727 -1.3467190776 0.438902952581
4.6249249849969996 -1.33163114401 0.448532380926
4.658931786357272 -1.31620635217 0.458721356798
4.692938587717544 -1.30042487803 0.469518681042
4.726945389077816 -1.2842650944 0.480978833943
4.760952190438088 -1.26770346152 0.493162468999
4.794958991798359 -1.25071425794 0.506137434777
4.828965793158631 -1.23326924856 0.519980083855
4.8629725945189035 -1.2153376052 0.534775596111
4.896979395879176 -1.19688525773 0.550620632469
4.930986197239448 -1.1778746763 0.567624230182
4.96499299859972 -1.15826445166 0.585909565908
4.998999799959992 -1.13800862388 0.60561691549
5.033006601320264 -1.11705616673 0.626905929958
5.067013402680536 -1.0953503292 0.649958573504
5.101020204040808 -1.07282762351 0.67498374032
5.1350270054010805 -1.04941705273 0.702220927119
5.169033806761353 -1.02503872319 0.731946709077
5.203040608121625 -0.999602747517 0.764480016286
5.237047409481896 -0.973007516631 0.800190614868
5.271054210842168 -0.945137849611 0.839508204107
5.30506101220244 -0.915862778694 0.882933469671
5.339067813562712 -0.885032922586 0.931051275064
5.373074614922984 -0.852477504934 0.984545715145
5.407081416283257 -0.818000242186 1.04422075038
5.441088217643529 -0.781375366398 1.11101993145
5.475095019003801 -0.742342257414 1.18605263659
5.509101820364073 -0.700599329746 1.27062267116
5.543108621724345 -0.655797050781 1.36625886253
5.577115423084617 -0.607529625203 1.47474768747
5.611122224444889 -0.555325147245 1.59816496829
5.645129025805161 -0.498636533626 1.73889001776
5.6791358271654335 -0.436830467738 1.89960439605
5.713142628525705 -0.369177848832 2.08324291895
5.747149429885977 -0.294847165068 2.29286098695
5.781156231246249 -0.212904700234 2.53136054657
5.815163032606521 -0.122326885704 2.80099901503
5.849169833966793 -0.0220362328291 3.1025337645
5.883176635327065 0.0890274226069 3.43390113771
5.9171834366873375 0.211779313677 3.7882834618
5.95119023804761 0.346787635665 4.15163948506
5.985197039407882 0.493983075608 4.50013196164
6.019203840768154 0.652294758282 4.79860834086
6.053210642128426 0.819279638631 5.00219249516
6.087217443488698 0.99089308329 5.06325117042
6.12122424484897 1.16160016608 4.94432137728
6.155231046209241 1.32498448984 4.63340051986
6.189237847569514 1.4748068491 4.1535440299
6.223244648929786 1.60617964751 3.55935795979
6.257251450290058 1.71638828069 2.9206110615
6.29125825165033 1.80505514904 2.30186529648
6.325265053010602 1.87369554082 1.74841088031
6.359271854370874 1.92497213151 1.28263737421
6.393278655731146 1.96197263439 0.908237101494
6.427285457091418 1.98769258044 0.617286122725
6.4612922584516905 2.00475338329 0.396603379057
6.495299059811963 2.01530235415 0.23201944844
6.529305861172235 2.02102272492 0.110640608948
6.563312662532507 2.02319473865 0.0217391560614
6.597319463892778 2.02277276973 -0.043147491049
6.63132626525305 2.02045862588 -0.0904699033163
6.665333066613322 2.01676369414 -0.12503637608
6.6993398679735945 2.01205860667 -0.150380096859
6.733346669333867 2.0066109275 -0.169072138568
6.767353470694139 2.00061352215 -0.182972998537
6.801360272054411 1.99420524902 -0.19342406776
6.835367073414683 1.98748611095 -0.201391229419
6.869373874774955 1.98052811312 -0.207569498011
6.903380676135227 1.97338311798 -0.212459300736
6.937387477495499 1.96608847274 -0.216421349021
6.9713942788557715 1.95867106012 -0.219716155154
7.005401080216044 1.95115019323 -0.22253223955
7.039407881576316 1.94353970314 -0.225006398173
7.073414682936587 1.93584943624 -0.227238183121
7.107421484296859 1.92808633192 -0.229300266605
7.141428285657131 1.92025520988 -0.231245972839
7.175435087017403 1.91235932816 -0.233114588465
7.209441888377675 1.90440078785 -0.234935190045
