0.0 2.0 -3.0
0.03400680136027205 1.91838876136 -1.90805107006
0.0680136027205441 1.86502620797 -1.28426780558
0.10202040408081617 1.828313941 -0.904592100969
0.1360272054410882 1.80194529829 -0.663747907695
0.17003400680136027 1.78222917015 -0.506653965412
0.20404080816163234 1.76689367532 -0.402204400488
0.23804760952190437 1.75449005567 -0.331832037035
0.2720544108821764 1.74407063691 -0.283995300372
0.3060612122424485 1.7350037935 -0.251301270061
0.34006801360272054 1.72686256677 -0.228907676279
0.3740748149629926 1.71935514926 -0.213589036478
0.4080816163232647 1.71228033447 -0.203169084647
0.4420884176835367 1.70549834157 -0.19616474425
0.47609521904380875 1.6989114118 -0.191557186025
0.5101020204040808 1.69245074388 -0.188641922931
0.5441088217643528 1.68606761648 -0.186929232862
0.5781156231246249 1.67972729521 -0.186077099486
0.612122424484897 1.67340483208 -0.185845706918
0.6461292258451691 1.6670821529 -0.186066343642
0.6801360272054411 1.66074602699 -0.186620004418
0.7141428285657131 1.65438664178 -0.187422542988
0.7481496299259852 1.64799660494 -0.188414397786
0.7821564312862572 1.6415702365 -0.189553387435
0.8161632326465293 1.63510306902 -0.19080968012
0.8501700340068014 1.62859149328 -0.192162273396
0.8841768353670734 1.62203249927 -0.193596453576
0.9181836367273455 1.61542349449 -0.195102039474
0.9521904380876175 1.60876217603 -0.196672167517
0.9861972394478896 1.60204643133 -0.198302372455
1.0202040408081616 1.59527426754 -0.199989951095
1.0542108421684337 1.58844375993 -0.201733512066
1.0882176435287056 1.58155301214 -0.203532645102
1.1222244448889778 1.57460013334 -0.20538775255
1.1562312462492499 1.56758320492 -0.207299798127
1.190238047609522 1.56050026577 -0.209270225283
1.224244848969794 1.55334929963 -0.211300895917
1.258251650330066 1.54612821946 -0.21339402279
1.2922584516903382 1.53883486304 -0.215552156188
1.32626525305061 1.53146696983 -0.217778118346
1.3602720544108822 1.52402218278 -0.220075024561
1.3942788557711543 1.51649803001 -0.222446274502
1.4282856571314262 1.50889192177 -0.224895566328
1.4622924584916983 1.50120113838 -0.227426899459
1.4962992598519704 1.49342281521 -0.230044595206
1.5303060612122426 1.48555393997 -0.232753304971
1.5643128625725145 1.47759133063 -0.235558055596
1.5983196639327866 1.4695316312 -0.238464263186
1.6323264652930587 1.46137129426 -0.241477772107
1.6663332666533306 1.45310656191 -0.244604904699
1.7003400680136027 1.44473345454 -0.24785248925
1.7343468693738748 1.43624773274 -0.251227957173
1.7683536707341467 1.42764494553 -0.254739221128
1.8023604720944189 1.41892031158 -0.258395017323
1.836367273454691 1.41006874698 -0.262204823781
1.870374074814963 1.4010848822 -0.266178812666
1.904380876175235 1.3919628905 -0.270328360453
1.9383876775355071 1.38269664316 -0.27466558516
1.9723944788957792 1.37327954011 -0.279203872676
2.006401280256051 1.36370447486 -0.283957985311
2.0404080816163233 1.35396384632 -0.288944020859
2.0744148829765954 1.34404945044 -0.294179749407
2.1084216843368675 1.33395250124 -0.299684596633
2.1424284856971396 1.32366343869 -0.305480316157
2.1764352870574113 1.31317202781 -0.311590634234
2.2104420884176834 1.30246705684 -0.318042338872
2.2444488897779555 1.29153651873 -0.32486463597
2.2784556911382277 1.28036720477 -0.332090677004
2.3124624924984998 1.26894477871 -0.339757270107
2.346469293858772 1.25725356265 -0.347905682008
2.380476095219044 1.24527638424 -0.356582365015
2.4144828965793157 1.23299444329 -0.365839498764
2.448489697939588 1.2203869553 -0.375736510301
2.48249649929986 1.20743114006 -0.386340156719
2.516503300660132 1.1941016396 -0.397727118659
2.550510102020404 1.18037034341 -0.409984791732
2.5845169033806763 1.16620599786 -0.423213168441
2.618523704740948 1.15157369072 -0.437527377736
2.65253050610122 1.13643426398 -0.453060607687
2.686537307461492 1.12074375302 -0.469967033659
2.7205441088217643 1.10445242831 -0.488426803263
2.7545509101820365 1.0875039975 -0.508650372339
2.7885577115423086 1.06983438081 -0.53088539287
2.8225645129025807 1.0513703336 -0.555424592093
2.8565713142628524 1.03202777052 -0.582615666962
2.8905781156231245 1.01170968527 -0.612873986859
2.9245849169833966 0.990303492991 -0.646699059187
2.9585917183436687 0.967677975206 -0.684694310709
2.992598519703941 0.943679244543 -0.727593805274
3.026605321064213 0.918125841592 -0.776295674387
3.060612122424485 0.89080221609 -0.831907876862
3.094618923784757 0.86145082191 -0.895805108139
3.128625725145029 0.82976181287 -0.969705133807
3.162632526505301 0.795359732366 -1.05576958021
3.196639327865573 0.757786226527 -1.15673767166
3.2306461292258453 0.7164774375 -1.27610351371
3.2646529305861174 0.670734655329 -1.41834778168
3.298659731946389 0.619686220393 -1.58923613651
3.332666533306661 0.562236814877 -1.7962035787
3.3666733346669333 0.49700366684 -2.04879967166
3.4006801360272054 0.422236963343 -2.35914517823
3.4346869373874775 0.335726226264 -2.74222418507
3.4686937387477497 0.234705818515 -3.21554993069
3.502700540108022 0.115796289976 -3.79714862672
3.5367073414682935 -0.0249300998323 -4.49977796965
3.5707141428285656 -0.191572266473 -5.31769373157
3.6047209441888377 -0.387385864636 -6.20183212433
3.63872774554911 -0.612731767972 -7.02513153682
3.672734546909382 -0.861970448111 -7.56232163226
3.706741348269654 -1.12072769388 -7.54367748115
3.740748149629926 -1.36694882995 -6.82149407088
3.774754950990198 -1.57816893557 -5.53337646779
3.80876175235047 -1.74104962966 -4.04628709936
3.842768553710742 -1.85516243502 -2.71022388301
3.8767753550710142 -1.92905401171 -1.69238741693
3.9107821564312863 -1.97393462365 -0.995720445345
3.9447889577915585 -1.99961817104 -0.5496232508
3.97879575915183 -2.01325371543 -0.275072182221
4.012802560512102 -2.01955825142 -0.109839572959
4.046809361872374 -2.02147718784 -0.0115433472775
4.0808161632326465 -2.02079398011 0.0466561189608
4.114822964592919 -2.01857065165 0.081112868905
4.148829765953191 -2.01543422252 0.10158908096
4.182836567313463 -2.01175346635 0.11385065752
4.216843368673735 -2.0077450244 0.121286365895
4.250850170034007 -2.00353621056 0.12588451513
4.284856971394279 -1.99920192839 0.128811971129
4.3188637727545505 -1.99478630714 0.130754443131
4.352870574114823 -1.99031537583 0.132115701044
4.386877375475095 -1.98580449404 0.133134082706
4.420884176835367 -1.98126271367 0.133950626826
4.454890978195639 -1.97669535384 0.134649118402
4.488897779555911 -1.97210550764 0.135279410696
4.522904580916183 -1.96749494424 0.135871314725
4.556911382276455 -1.96286463965 0.136442731392
4.590918183636727 -1.9582150913 0.137004444832
4.6249249849969996 -1.95354650866 0.137563011976
4.658931786357272 -1.94885892485 0.138122445849
4.692938587717544 -1.94415226555 0.138685251583
4.726945389077816 -1.93942638601 0.139252978304
4.760952190438088 -1.93468110085 0.139826662468
4.794958991798359 -1.929916195 0.140406995364
4.828965793158631 -1.92513143333 0.140994463097
4.8629725945189035 -1.92032656698 0.141589439386
4.896979395879176 -1.91550133593 0.142192227734
4.930986197239448 -1.91065546929 0.142803076085
4.96499299859972 -1.90578865789 0.143422234724
4.998999799959992 -1.90090064444 0.144049894632
5.033006601320264 -1.89599113599 0.144686278719
5.067013402680536 -1.89105982848 0.145331618536
5.101020204040808 -1.88610638726 0.145986144763
5.1350270054010805 -1.88113055181 0.146650036938
5.169033806761353 -1.87613196305 0.147323559198
5.203040608121625 -1.87111028534 0.148006956266
5.237047409481896 -1.8660652208 0.148700442875
5.271054210842168 -1.86099637808 0.149404295289
5.30506101220244 -1.85590340547 0.150118770304
5.339067813562712 -1.8507859811 0.150844104714
5.373074614922984 -1.84564367025 0.151580621628
5.407081416283257 -1.84047612274 0.152328583289
5.441088217643529 -1.83528296252 0.153088272442
5.475095019003801 -1.83006372258 0.153860044679
5.509101820364073 -1.824818049 0.154644172645
5.543108621724345 -1.81954550599 0.155440994145
5.577115423084617 -1.81424559864 0.156250898405
5.611122224444889 -1.80891795756 0.157074178653
5.645129025805161 -1.80356208487 0.157911232994
5.6791358271654335 -1.79817746207 0.15876248219
5.713142628525705 -1.79276368949 0.159628253132
5.747149429885977 -1.78732020496 0.160509009834
5.781156231246249 -1.78184647233 0.161405201562
5.815163032606521 -1.77634212449 0.162317137188
5.849169833966793 -1.77080628899 0.163245561003
5.883176635327065 -1.76523886409 0.16419058679
5.9171834366873375 -1.75963898085 0.165153006732
5.95119023804761 -1.75400603104 0.166133354227
5.985197039407882 -1.74833943866 0.167132123744
6.019203840768154 -1.74263855775 0.168149835955
6.053210642128426 -1.73690265458 0.16918713403
6.087217443488698 -1.73113129533 0.170244455042
6.12122424484897 -1.72532349481 0.171322743327
6.155231046209241 -1.71947872152 0.172422491509
6.189237847569514 -1.71359605465 0.173544580142
6.223244648929786 -1.70767501878 0.174689477242
6.257251450290058 -1.70171461142 0.175858166581
6.29125825165033 -1.69571400265 0.177051497113
6.325265053010602 -1.68967239059 0.178270297446
6.359271854370874 -1.68358888325 0.179515439971
6.393278655731146 -1.67746257427 0.18078780794
6.427285457091418 -1.67129251028 0.182088411015
6.4612922584516905 -1.6650777259 0.183418282618
6.495299059811963 -1.65881719573 0.184778541627
6.529305861172235 -1.65250988241 0.186170323558
6.563312662532507 -1.64615467798 0.187594847574
6.597319463892778 -1.63975046405 0.189053348096
6.63132626525305 -1.63329604389 0.190547183753
6.665333066613322 -1.62679021187 0.192077727728
6.6993398679735945 -1.62023167299 0.193646499138
6.733346669333867 -1.61361912385 0.195255029869
6.767353470694139 -1.60695115432 0.196905017481
6.801360272054411 -1.60022635956 0.198598152581
6.835367073414683 -1.59344320883 0.200336338643
6.869373874774955 -1.58660016717 0.202121486395
6.903380676135227 -1.57969557517 0.203955718863
6.937387477495499 -1.57272775024 0.205841198639
6.9713942788557715 -1.56569489164 0.207780294228
7.005401080216044 -1.55859514598 0.209775465595
7.039407881576316 -1.55142655781 0.211829360366
7.073414682936587 -1.54418707659 0.213944798127
7.107421484296859 -1.53687457653 0.216124742688
7.141428285657131 -1.52948678022 0.218372441208
7.175435087017403 -1.52202136835 0.220691226188
7.209441888377675 -1.5144758072 0.22308484336
7.2434486897379475 -1.50684755288 0.225557065058
7.27745549109822 -1.49913378337 0.228112218397
7.311462292458492 -1.4913317033 0.230754588846
7.345469093818764 -1.48343819832 0.23348914642
7.379475895179036 -1.47545007042 0.236321015502
7.413482696539308 -1.46736390528 0.239255747179
7.44748949789958 -1.45917608656 0.242299365222
7.481496299259852 -1.45088282151 0.245458291996
7.515503100620124 -1.44248008068 0.248739497361
7.549509901980396 -1.43396361471 0.252150463242
7.583516703340668 -1.42532884863 0.255699446067
7.61752350470094 -1.41657090698 0.259395413998
7.651530306061212 -1.40768464553 0.263248042144
7.685537107421484 -1.39866455856 0.267267871914
7.719543908781756 -1.38950475055 0.271466385731
7.7535507101420285 -1.38019895791 0.275855979732
7.787557511502301 -1.37074042503 0.280450471684
7.821564312862573 -1.3611219691 0.285264826889
7.855571114222845 -1.35133579058 0.29031573017
7.889577915583117 -1.34137358811 0.29562124562
7.923584716943389 -1.33122635689 0.301201482337
7.95759151830366 -1.32088437108 0.307078651757
7.991598319663932 -1.31033714695 0.313277229983
8.025605121024205 -1.29957328435 0.319824623373
8.059611922384477 -1.28858040857 0.326751261605
8.093618723744749 -1.27734504048 0.334091133709
8.127625525105021 -1.26585250448 0.341882112183
8.161632326465293 -1.25408676612 0.350166647884
8.195639127825565 -1.2420301936 0.358992866587
8.229645929185837 -1.2296635334 0.368414527708
8.26365273054611 -1.21696549553 0.378492945096
8.297659531906382 -1.20391259141 0.389297661546
8.331666333266654 -1.19047877545 0.400907987718
8.365673134626926 -1.17663518407 0.413414179149
8.399679935987198 -1.16234957983 0.426920329446
8.43368673734747 -1.14758602903 0.441545825088
8.467693538707742 -1.13230415257 0.45742918076
8.501700340068014 -1.11645850525 0.474731200796
8.535707141428286 -1.09999771664 0.493639477386
8.569713942788558 -1.08286353395 0.514373712006
8.60372074414883 -1.06498960519 0.537192591324
8.637727545509101 -1.04629991524 0.562402821728
