0.0 2.0 -3.0
0.03400680136027205 1.91055328702 -2.30869508567
0.0680136027205441 1.84045013401 -1.84288874709
0.10202040408081617 1.7836578568 -1.51537173532
0.1360272054410882 1.73637375555 -1.27761741278
0.17003400680136027 1.69607607574 -1.10075858428
0.20404080816163234 1.66102436373 -0.966694159482
0.23804760952190437 1.62997820864 -0.863584615934
0.2720544108821764 1.6020297374 -0.783412205299
0.3060612122424485 1.5764994494 -0.720588329438
0.34006801360272054 1.55286890075 -0.671122185223
0.3740748149629926 1.53073582757 -0.632105423462
0.4080816163232647 1.50978332448 -0.601381197816
0.4420884176835367 1.48975826111 -0.5773265748
0.47609521904380875 1.47045577737 -0.558705296611
0.5101020204040808 1.45170796413 -0.544566115298
0.5441088217643528 1.433375476 -0.534171537138
0.5781156231246249 1.41534114954 -0.526946251969
0.612122424484897 1.39750517169 -0.522440175071
0.6461292258451691 1.37978130587 -0.520301086089
0.6801360272054411 1.36209392366 -0.520254327907
0.7141428285657131 1.34437563826 -0.522087604195
0.7481496299259852 1.32656538827 -0.525639559823
0.7821564312862572 1.30860686629 -0.530791256101
0.8161632326465293 1.29044717666 -0.537459564992
0.8501700340068014 1.27203571019 -0.545592433039
0.8841768353670734 1.25332315103 -0.555165441608
0.9181836367273455 1.23426057983 -0.566179425326
0.9521904380876175 1.21479864067 -0.578658988946
0.9861972394478896 1.19488674903 -0.592651834374
1.0202040408081616 1.17447230129 -0.608228785824
1.0542108421684337 1.15349987173 -0.625484515172
1.0882176435287056 1.13191043504 -0.644539053248
1.1222244448889778 1.10964036864 -0.665539741181
1.1562312462492499 1.08662058809 -0.688664188446
1.190238047609522 1.06277534275 -0.714124078215
1.224244848969794 1.03802110563 -0.742169678594
1.258251650330066 1.01226502864 -0.773095994279
1.2922584516903382 0.985403453947 -0.80724945005
1.32626525305061 0.957319857315 -0.845037156127
1.3602720544108822 0.927882788486 -0.886936725003
1.3942788557711543 0.896943078939 -0.933509731489
1.4282856571314262 0.864330928499 -0.985416025335
1.4622924584916983 0.829852073209 -1.04343267462
1.4962992598519704 0.793283627796 -1.10847439509
1.5303060612122426 0.754368833977 -1.18161919615
1.5643128625725145 0.712811169728 -1.26413571734
1.5983196639327866 0.668267238074 -1.357515561
1.6323264652930587 0.620338733502 -1.46350385441
1.6663332666533306 0.568563148824 -1.58413356272
1.7003400680136027 0.51240378107 -1.72174437667
1.7343468693738748 0.451238839167 -1.87898188518
1.7683536707341467 0.38435199276 -2.05876565832
1.8023604720944189 0.310924374135 -2.26416967772
1.836367273454691 0.230033370736 -2.49817549778
1.870374074814963 0.140662305426 -2.76322679648
1.904380876175235 0.0417310939185 -3.06043886929
1.9383876775355071 -0.0678387051522 -3.38835092667
1.9723944788957792 -0.189006748565 -3.74108204178
2.006401280256051 -0.322423862869 -4.10590681548
2.0404080816163233 -0.468153890015 -4.46060370268
2.0744148829765954 -0.625314759006 -4.7716202635
2.1084216843368675 -0.79169759479 -4.994983082
2.1424284856971396 -0.963497263918 -5.0823286071
2.1764352870574113 -1.13535502853 -4.99313207372
2.2104420884176834 -1.30088893472 -4.71027141453
2.2444488897779555 -1.45370701142 -4.25128323157
2.2784556911382277 -1.58860748498 -3.66714006681
2.3124624924984998 -1.7024916902 -3.02726562497
2.346469293858772 -1.79463915953 -2.39877238689
2.380476095219044 -1.8663358802 -1.83076682304
2.4144828965793157 -1.92014298557 -1.34912734853
2.448489697939588 -1.95914722009 -0.959897947147
2.48249649929986 -1.98640224577 -0.6563240358
2.516503300660132 -2.00461163399 -0.425535490233
2.550510102020404 -2.01600629058 -0.253188886799
2.5845169033806763 -2.02234303663 -0.12601515012
2.618523704740948 -2.02496189005 -0.0328708538776
2.65253050610122 -2.02486348023 0.0350811952594
2.686537307461492 -2.022784216 0.0845983938913
2.7205441088217643 -2.01926090355 0.120727062935
2.7545509101820365 -2.01468245885 0.147177938093
2.7885577115423086 -2.00932960431 0.166652477142
2.8225645129025807 -2.00340454918 0.181105018167
2.8565713142628524 -1.99705281332 0.191944316706
2.8905781156231245 -1.99037909087 0.200183899185
2.9245849169833966 -1.9834587191 0.206552599653
2.9585917183436687 -1.97634591756 0.211574716044
2.992598519703941 -1.96907970768 0.215627837594
3.026605321064213 -1.96168816031 0.218984380055
3.060612122424485 -1.9541914352 0.221841273678
3.094618923784757 -1.94660396786 0.224341252982
3.128625725145029 -1.9389360381 0.226588066668
3.162632526505301 -1.93119490166 0.228657392966
3.196639327865573 -1.92338560379 0.230604646894
3.2306461292258453 -1.91551156723 0.232470588497
3.2646529305861174 -1.90757501748 0.234285353871
3.298659731946389 -1.89957729687 0.236071420048
3.332666533306661 -1.89151908153 0.237845643676
3.3666733346669333 -1.88340054601 0.239620797945
3.4006801360272054 -1.8752214847 0.241406703382
3.4346869373874775 -1.86698139593 0.243211014015
3.4686937387477497 -1.85867954826 0.245039839006
3.502700540108022 -1.85031502034 0.24689812158
3.5367073414682935 -1.84188673749 0.248789987492
3.5707141428285656 -1.83339349618 0.250718986075
3.6047209441888377 -1.82483397982 0.252688256974
3.63872774554911 -1.81620676897 0.254700645867
3.672734546909382 -1.80751035155 0.256758828982
3.706741348269654 -1.79874312681 0.258865372118
3.740748149629926 -1.78990340844 0.261022801271
3.774754950990198 -1.78098942183 0.263233600545
3.80876175235047 -1.77199930832 0.265500314176
3.842768553710742 -1.76293112307 0.267825534683
3.8767753550710142 -1.75378283101 0.270211961314
3.9107821564312863 -1.74455230646 0.272662381834
3.9447889577915585 -1.73523731767 0.275179722485
3.97879575915183 -1.72583551632 0.277767076523
